gold_difference,herald_difference,dragon_difference,win_score_difference,turret_difference,kda_difference_top,kda_difference_jungle,kda_difference_mid,kda_difference_ad,kda_difference_sp,blue_win_percentage,red_win_percentage
0.4171887495404534,1.0,0.7017017017017018,0.9311830814459318,0.503003003003003,0.2352352352352352,0.40040040040040037,0.49799799799799804,0.2127127127127127,0.4119119119119119,48.48798026368431,51.51201973631569
0.8273670198511477,0.44844844844844844,0.7017017017017018,0.3094943168382584,0.503003003003003,0.9019019019019019,0.9719719719719719,0.7112112112112112,0.493993993993994,0.95995995995996,70.99599569875153,29.00400430124847
0.6362674810950675,0.44844844844844844,0.7017017017017018,0.2718385009710702,0.18618618618618618,0.06656656656656657,0.23223223223223222,0.4519519519519519,0.9144144144144144,0.7482482482482482,40.762345539411015,59.237654460588985
0.16726951390293035,1.0,0.7017017017017018,0.3143143143143134,0.503003003003003,0.8868868868868869,0.5055055055055054,0.3083083083083083,0.18218218218218218,0.08458458458458458,14.75879757719078,85.24120242280922
0.2302233399922236,0.44844844844844844,0.22622622622622623,0.02681459527308384,0.9439439439439439,0.09509509509509509,0.23223223223223222,0.16316316316316315,0.6741741741741742,0.23523523523523526,12.61412951855713,87.38587048144286
0.031075157472316154,0.0,1.0,0.8017840150120504,0.9439439439439439,0.32482482482482483,0.3003003003003003,0.3708708708708709,0.027527527527527528,0.033533533533533534,7.490495728768591,92.5095042712314
0.04482263033299928,0.6511511511511512,0.7017017017017018,0.34250995181227684,0.8108108108108107,0.2867867867867868,0.1931931931931932,0.6381381381381381,0.008008008008008008,0.033533533533533534,5.86170934605943,94.13829065394057
0.6047936481373014,1.0,0.22622622622622623,0.3580010515931081,0.18618618618618618,0.12162162162162163,0.27477477477477474,0.09309309309309309,0.6196196196196196,0.6456456456456456,63.355779914176246,36.644220085823754
0.3921227086351841,0.0,1.0,0.19524897459019613,0.8108108108108107,0.7147147147147147,0.3003003003003003,0.8493493493493494,0.8083083083083082,0.4119119119119119,14.21892124286507,85.78107875713494
0.9540124711942524,1.0,0.22622622622622623,0.5009972714890741,0.044044044044044044,0.7147147147147147,0.9819819819819819,0.8878878878878879,0.7002002002002001,0.6126126126126126,93.48992307213875,6.510076927861249
0.5356117076547184,0.44844844844844844,0.4444444444444444,0.1611860323438192,0.503003003003003,0.2867867867867868,0.6426426426426426,0.541041041041041,0.8658658658658659,0.9641245932636661,39.76428310326725,60.23571689673275
0.6828193683605545,0.24924924924924924,0.4444444444444444,0.42468392128457166,0.18618618618618618,0.3588588588588588,0.40040040040040037,0.2652652652652653,0.7712712712712713,0.8368368368368369,64.43915838352518,35.56084161647482
0.586942180439514,0.44844844844844844,0.7017017017017018,0.5055055055055068,0.503003003003003,0.2867867867867868,0.5315315315315315,0.2652652652652653,0.6196196196196196,0.6456456456456456,44.095365039784596,55.904634960215404
0.6376092618553414,0.44844844844844844,1.0,0.34634634634634526,0.503003003003003,0.9164164164164164,0.32832832832832837,0.8198198198198199,0.8658658658658659,0.8123123123123123,45.39225717332289,54.60774282667711
0.5956005073881733,1.0,0.0,0.5945945945945946,0.503003003003003,0.9019019019019019,0.3003003003003003,0.49799799799799804,0.493993993993994,0.44394394394394393,79.7629394896784,20.237060510321598
0.42147687716285936,0.44844844844844844,0.7017017017017018,0.2652652652652653,0.503003003003003,0.12862862862862862,0.40040040040040037,0.04904904904904905,0.24624624624624625,0.10310310310310311,20.862099342933117,79.13790065706688
0.12356994617178586,0.24924924924924924,0.7017017017017018,0.4190222813435325,0.8108108108108107,0.3173173173173173,0.10710710710710711,0.02102102102102102,0.15715715715715717,0.07307307307307306,6.481952621869028,93.51804737813097
0.6214916058572102,0.44844844844844844,0.4444444444444444,0.04932745360631752,0.503003003003003,0.11211211211211211,0.6051051051051051,0.6961961961961962,0.6741741741741742,0.7082082082082082,38.84077886359185,61.15922113640815
0.278166661226961,0.44844844844844844,0.7017017017017018,0.38208171904182425,0.503003003003003,0.32084342746107447,0.35985985985985985,0.41326868349577467,0.34234234234234234,0.6386386386386387,17.305467712724063,82.69453228727593
0.8909166569866518,0.6511511511511512,0.4444444444444444,0.2560099504057477,0.503003003003003,0.7978123674451824,0.9394394394394394,0.7867867867867868,0.8083083083083082,0.5815815815815816,80.36190440575214,19.638095594247858
0.5094405835845917,0.44844844844844844,0.0,0.8858071348443619,0.503003003003003,0.12162162162162163,0.40040040040040037,0.541041041041041,0.2127127127127127,0.2887887887887888,71.70219781925276,28.29780218074724
0.2696606786427146,0.0,0.7017017017017018,0.6115537848605559,0.503003003003003,0.03453453453453453,0.3647809118294215,0.5720720720720721,0.16816816816816815,0.7082082082082082,17.616492786347614,82.3835072136524
0.7731584275493625,1.0,0.0,0.5505974398445478,0.503003003003003,0.7147147147147147,0.9464464464464464,0.7867867867867868,0.7002002002002001,0.973973973973974,88.98503925330134,11.014960746698662
0.4973067000464261,0.24924924924924924,0.22622622622622623,0.616616616616624,0.8108108108108107,0.8603603603603603,0.45345345345345345,0.13813813813813813,0.6741741741741742,0.5545545545545545,61.998221557517276,38.001778442482724
0.38039561300430863,0.0,0.7017017017017018,0.23709917837160904,0.18618618618618618,0.07007007007007007,0.0920920920920921,0.3708708708708709,0.11311311311311312,0.2132132132132132,14.900660612045455,85.09933938795454
0.2585877369698848,0.44844844844844844,0.7017017017017018,0.817560556902823,0.8108108108108107,0.501001001001001,0.6641641641641642,0.7712712712712713,0.16916916916916916,0.23523523523523526,29.03650023119546,70.96349976880454
0.07604748142241095,0.0,0.7017017017017018,0.12040194662556584,0.9439439439439439,0.647147147147147,0.10710710710710711,0.09309309309309309,0.2862862862862863,0.10310310310310311,4.442039226140405,95.55796077385959
0.8094070630908544,0.6511511511511512,0.7017017017017018,0.9409623154951119,0.18618618618618618,0.9872858066493206,0.9344344344344344,0.7782782782782782,0.2862862862862863,0.47447447447447444,88.11793066946379,11.882069330536211
0.4660516361001858,0.44844844844844844,0.22622622622622623,0.7747747747747745,0.044044044044044044,0.8033033033033032,0.18068068068068066,0.19519519519519518,0.2127127127127127,0.587087087087087,63.38732636958845,36.61267363041155
0.6756112671909312,0.0,0.4444444444444444,0.5135135135135132,0.503003003003003,0.41541541541541543,0.7617617617617618,0.8493493493493494,0.5475475475475475,0.6631631631631631,65.52296898922656,34.477031010773445
0.6768631064927362,0.0,1.0,0.25019109054899014,0.503003003003003,0.7147147147147147,0.2122122122122122,0.08208208208208208,0.6741741741741742,0.8013013013013013,37.24113273757458,62.75886726242542
0.6554401866054982,1.0,0.7017017017017018,0.9812699569159373,0.18618618618618618,0.9524524524524525,0.5055055055055054,0.3708708708708709,0.493993993993994,0.7082082082082082,80.98021940226286,19.01978059773714
0.9092787863945327,1.0,0.22622622622622623,0.5835835835835838,0.18618618618618618,0.8798798798798799,0.6501501501501501,0.5510510510510511,0.9329329329329329,0.9924128421092288,92.92702281316572,7.0729771868342795
0.859435321614704,1.0,0.22622622622622623,0.5995995995990921,0.044044044044044044,0.2352352352352352,0.8773773773773774,0.6096096096096096,0.6741741741741742,0.8958958958958958,91.19476070022785,8.805239299772154
0.1397223725439555,0.0,0.4444444444444444,0.8976435912221448,0.8108108108108107,0.00900154998515654,0.9574574574574575,0.7737737737737738,0.984041184041184,0.3913913913913914,28.205218484551004,71.79478151544899
0.8674822001999156,1.0,0.4444444444444444,0.0704816515143277,0.503003003003003,0.8603603603603603,0.953953953953954,0.9771683377249339,0.5380380380380381,0.6631631631631631,80.44031425618805,19.559685743811954
0.27225535618944474,0.44844844844844844,0.7017017017017018,0.5995995995992951,0.8108108108108107,0.7147147147147147,0.04054054054054054,0.16316316316316315,0.6196196196196196,0.47997997997998,22.671012781894664,77.32898721810534
0.4486981832289569,0.44844844844844844,0.22622622622622623,0.39739739739739527,0.8108108108108107,0.8798798798798799,0.34684684684684686,0.7457457457457457,0.6196196196196196,0.7082082082082082,56.64308313650349,43.35691686349651
0.549661388278103,0.0,0.4444444444444444,0.15149825334571873,0.503003003003003,0.542042042042042,0.6051051051051051,0.8593593593593594,0.9184184184184184,0.8603603603603603,45.83050105614363,54.16949894385637
0.23942179745041434,0.0,0.7017017017017018,0.861831444976297,0.8108108108108107,0.8798798798798799,0.4369369369369369,0.08308308308308308,0.07757757757757758,0.05205205205205205,25.48801718918466,74.51198281081534
0.7075985371140449,0.44844844844844844,0.22622622622622623,0.20682833716541615,0.503003003003003,0.09509509509509509,0.8923923923923924,0.975975975975976,0.8658658658658659,0.9469469469469469,68.73339496763606,31.26660503236394
0.3333333333333333,0.0,0.7017017017017018,0.784784784784765,0.503003003003003,0.30930930930930933,0.3340826776570501,0.6682200651143714,0.6196196196196196,0.8508508508508508,30.220429266676863,69.77957073332314
0.9710362941547607,0.6511511511511512,0.22622622622622623,0.8395980098537299,0.008508508508508508,0.7147147147147147,0.8188188188188188,0.8768768768768769,0.8358358358358358,0.8958958958958958,96.19078425006361,3.809215749936385
0.041978302275120165,0.0,1.0,0.06479952227353873,0.8108108108108107,0.40740740740740744,0.15815815815815815,0.3708708708708709,0.33387047268262743,0.49331869028980374,2.8826603421255674,97.11733965787444
0.2470163451859108,0.0,1.0,0.12747857939051457,0.8108108108108107,0.27178839257039583,0.23223223223223222,0.3708708708708709,0.2862862862862863,0.32182182182182184,5.9834276116776834,94.01657238832232
0.3856893542757417,0.0,0.22622622622622623,0.7293413173652697,0.503003003003003,0.8868868868868869,0.5055055055055054,0.3083083083083083,0.8358358358358358,0.6126126126126126,56.116220758996946,43.883779241003054
0.6416416416416416,0.44844844844844844,0.7017017017017018,0.9590797950991343,0.18618618618618618,0.40740740740740744,0.6896896896896897,0.49799799799799804,0.493993993993994,0.5680680680680681,74.55043285011925,25.44956714988075
0.019986073701486428,0.44844844844844844,1.0,0.6244061275117175,0.983983983983984,0.30930930930930933,0.036036036036036036,0.42842842842842843,0.34234234234234234,0.23523523523523526,5.175461052730865,94.82453894726913
0.4665777629604934,0.24924924924924924,0.7017017017017018,0.07628501879049804,0.503003003003003,0.4656371203739625,0.34684684684684686,0.9072483241187397,0.5380380380380381,0.6386386386386387,23.198916694635386,76.80108330536461
0.5493377529916265,0.44844844844844844,0.0,0.22989284621409,0.8108108108108107,0.13613613613613612,0.43043043043043044,0.991991991991992,0.5282282983754603,0.47997997997998,54.788253255275066,45.211746744724934
0.9706015944256149,1.0,0.0,0.33742521504301615,0.18618618618618618,0.7147147147147147,0.8037974535470361,0.9890088901191405,0.6196196196196196,0.32182182182182184,93.07596279987669,6.924037200123308
0.41739909872009157,0.24924924924924924,1.0,0.7713092737325368,0.503003003003003,0.501001001001001,0.34684684684684686,0.965965965965966,0.13313313313313313,0.4119119119119119,28.657573845463073,71.34242615453692
0.9870040388392941,1.0,0.0,0.9215136904808376,0.044044044044044044,0.8448448448448448,0.7617617617617618,0.7782782782782782,0.7712712712712713,0.8368368368368369,97.94528807613324,2.054711923866762
0.31667738140700796,0.44844844844844844,0.7017017017017018,0.6341798134312905,0.503003003003003,0.6941941941941943,0.025025025025025023,0.6381381381381381,0.35135135135135137,0.2838712879873209,25.352349282166507,74.6476507178335
0.9308084682915155,0.44844844844844844,0.22622622622622623,0.8772455089820361,0.503003003003003,0.699810528760805,0.5055055055055054,0.32832832832832837,0.9239239239239239,0.7082082082082082,94.32369896637739,5.676301033622607
0.19931075519964409,0.24924924924924924,0.7017017017017018,0.6513357394091336,0.8108108108108107,0.44594594594594594,0.7782782782782782,0.6961961961961962,0.3373373373373373,0.34884884884884887,18.77016346207249,81.22983653792751
0.8477874491507412,1.0,0.22622622622622623,0.7884296471487336,0.503003003003003,0.5910910910910911,0.6896896896896897,0.5720720720720721,0.6921921921921922,0.934934934934935,91.2067698023594,8.793230197640597
0.6925660564110753,0.0,0.4444444444444444,0.7037037037037018,0.503003003003003,0.8173173173173174,0.3713713713713714,0.24274274274274274,0.934934934934935,0.7627627627627628,73.29956362709945,26.700436372900555
0.16936928274011795,0.24924924924924924,0.4444444444444444,0.5135135135135142,0.8108108108108107,0.010926880425657934,0.23223223223223222,0.19519519519519518,0.9434434434434434,0.6341341341341341,12.457064739533365,87.54293526046663
0.5655737740123914,1.0,0.22622622622622623,0.6906906906906856,0.18618618618618618,0.09509509509509509,0.92992992992993,0.7457457457457457,0.493993993993994,0.6126126126126126,74.00958335186073,25.990416648139274
0.6543109764453637,1.0,0.4444444444444444,0.19721329997101503,0.503003003003003,0.501001001001001,0.8188188188188188,0.49799799799799804,0.7962962962962963,0.5680680680680681,58.976122850488785,41.023877149511215
0.652261307814504,1.0,0.22622622622622623,0.5786067869291467,0.503003003003003,0.647147147147147,0.6051051051051051,0.4009009009009009,0.9329329329329329,0.8708708708708709,79.94900521647604,20.05099478352396
0.3673304584079514,1.0,0.22622622622622623,0.06382402100205338,0.503003003003003,0.8323323323323324,0.7382382382382382,0.49799799799799804,0.14064064064064064,0.6126126126126126,40.65210868695422,59.34789131304578
0.8459144930466627,1.0,0.7017017017017018,0.5255255255255248,0.503003003003003,0.44594594594594594,0.7771285676500996,0.9464464464464464,0.6480279580629056,0.9871990194905322,81.49896398286816,18.501036017131838
0.07270915259165847,0.0,0.7017017017017018,0.7298388563529883,0.8108108108108107,0.2867867867867868,0.18068068068068066,0.02102102102102102,0.6741741741741742,0.32182182182182184,8.350242574213368,91.64975742578663
0.27005988023952093,0.6511511511511512,0.4444444444444444,0.1030289921894292,0.503003003003003,0.3588588588588588,0.5055055055055054,0.6961961961961962,0.25675675675675674,0.2767767767767768,16.51279478498021,83.4872052150198
0.19313307207749233,0.0,0.22622622622622623,0.7767767767767769,0.503003003003003,0.3588588588588588,0.5605605605605606,0.3083083083083083,0.37387387387387383,0.4119119119119119,29.494476985675284,70.50552301432472
0.05872239709261734,0.0,1.0,0.5075075075075064,0.9439439439439439,0.5396932265259667,0.022022022022022022,0.04604604604604605,0.37387387387387383,0.25875875875875876,4.884108884344337,95.11589111565566
0.7035052808816777,0.44844844844844844,1.0,0.7109114961599783,0.044044044044044044,0.5910910910910911,0.3003003003003003,0.6816816816816818,0.5605605605605606,0.44394394394394393,59.93361531415299,40.06638468584701
0.608932068793485,0.44844844844844844,0.22622622622622623,0.3307413608298571,0.503003003003003,0.9019019019019019,0.18068068068068066,0.49799799799799804,0.5605605605605606,0.23523523523523526,62.7533849951183,37.2466150048817
